steps,rate_target_reached
15863808,1.0
15864642,1.0
15865447,1.0
15866360,1.0
15867110,1.0
15867900,1.0
15868684,1.0
15869514,1.0
15870352,1.0
15871100,1.0
15871931,1.0
15872749,1.0
15873560,1.0
15874461,1.0
15875352,1.0
15876203,1.0
15876951,1.0
15877860,1.0
15878726,1.0
15879591,1.0
15880421,1.0
15881353,1.0
15882249,1.0
15883067,1.0
15883930,1.0
15885231,0.99
15886056,1.0
15886958,1.0
15887801,1.0
15888603,1.0
15889415,1.0
15890250,1.0
15891002,1.0
15891876,1.0
15892692,1.0
15893567,1.0
15894366,1.0
15895201,1.0
15896082,1.0
15896962,1.0
15897803,1.0
15898705,1.0
15899592,1.0
15900415,1.0
15901321,1.0
15903318,0.98
15904260,1.0
15905136,1.0
15906001,1.0
15906736,1.0
15907604,1.0
15908425,1.0
15909242,1.0
15910064,1.0
15910917,1.0
15911759,1.0
15912611,1.0
15913513,1.0
15914295,1.0
15915106,1.0
15915932,1.0
15916829,1.0
15917641,1.0
15918539,1.0
15919361,1.0
15920142,1.0
15920972,1.0
15921887,1.0
15923722,0.98
15924611,1.0
15925463,1.0
15926295,1.0
15927136,1.0
15927967,1.0
15928840,1.0
15929619,1.0
15930386,1.0
15931215,1.0
15931983,1.0
15932789,1.0
15933691,1.0
15934558,1.0
15935420,1.0
15936223,1.0
15937058,1.0
15937891,1.0
15938748,1.0
15939593,1.0
15940422,1.0
15941287,1.0
15942094,1.0
15942901,1.0
15943824,1.0
15944641,1.0
15945481,1.0
15946376,1.0
15947243,1.0
15948048,1.0
15948895,1.0
15949804,1.0
15950628,1.0
15951501,1.0
15952389,1.0
15953222,1.0
15954024,1.0
15954893,1.0
15955717,1.0
15956523,1.0
15957382,1.0
15958265,1.0
15959098,1.0
15959906,1.0
15960813,1.0
15961633,1.0
15962453,1.0
15963286,1.0
15964629,0.99
15965468,1.0
15966363,1.0
15967199,1.0
15968106,1.0
15968914,1.0
15969756,1.0
15970623,1.0
15971465,1.0
15972288,1.0
15973146,1.0
15974001,1.0
15974815,1.0
15975664,1.0
15976442,1.0
15977234,1.0
15978121,1.0
15978943,1.0
15979756,1.0
15980540,1.0
15981431,1.0
15982291,1.0
15983115,1.0
15983969,1.0
15984834,1.0
15985665,1.0
15986564,1.0
15987436,1.0
15988221,1.0
15988976,1.0
15989847,1.0
15990686,1.0
15991498,1.0
15992363,1.0
15993174,1.0
15993939,1.0
15998859,0.92
15999669,1.0
16000486,1.0
16001355,1.0
16002127,1.0
16002958,1.0
16003820,1.0
16004673,1.0
16005510,1.0
16006359,1.0
16007244,1.0
16008030,1.0
16008824,1.0
16009639,1.0
16010512,1.0
16011298,1.0
16012129,1.0
16013041,1.0
16013841,1.0
16014608,1.0
16015469,1.0
16016274,1.0
16017113,1.0
16017912,1.0
16018748,1.0
16019637,1.0
16020495,1.0
16021340,1.0
16022242,1.0
16023026,1.0
16023870,1.0
16024741,1.0
16025607,1.0
16026481,1.0
16027322,1.0
16028227,1.0
16028998,1.0
16029807,1.0
16030609,1.0
16031969,0.99
16032750,1.0
16033641,1.0
16034424,1.0
16035253,1.0
16036143,1.0
16036978,1.0
16037821,1.0
16038673,1.0
16039463,1.0
16040287,1.0
16041037,1.0
16041815,1.0
16042661,1.0
16043498,1.0
16044300,1.0
16045090,1.0
16045948,1.0
16046803,1.0
16047666,1.0
16048485,1.0
16049294,1.0
16050112,1.0
16050913,1.0
16051748,1.0
16052539,1.0
16053414,1.0
16054280,1.0
16055145,1.0
16055957,1.0
16056823,1.0
16057667,1.0
16058459,1.0
16059319,1.0
16060192,1.0
16061043,1.0
16061861,1.0
16062696,1.0
16063602,1.0
16064390,1.0
16065192,1.0
16066031,1.0
16066932,1.0
16067690,1.0
16068513,1.0
16069301,1.0
16070191,1.0
16070931,1.0
16072295,0.99
16073171,1.0
16073971,1.0
16074880,1.0
16075668,1.0
16076456,1.0
16077255,1.0
16078065,1.0
16078926,1.0
16079739,1.0
16080589,1.0
16081352,1.0
16082199,1.0
16082983,1.0
16083825,1.0
16084663,1.0
16085518,1.0
16086360,1.0
16087186,1.0
16088028,1.0
16088878,1.0
16089706,1.0
16090581,1.0
16091393,1.0
16092231,1.0
16093073,1.0
16093900,1.0
16094774,1.0
16095575,1.0
16096403,1.0
16097242,1.0
16098047,1.0
16098846,1.0
16099669,1.0
16100533,1.0
16101319,1.0
16102147,1.0
16103491,0.99
16104376,1.0
16105212,1.0
16106086,1.0
16106959,1.0
16107747,1.0
16108498,1.0
16109263,1.0
16110101,1.0
16110896,1.0
16111770,1.0
16112568,1.0
16113385,1.0
16114167,1.0
16114949,1.0
16115784,1.0
16116587,1.0
16117362,1.0
16118211,1.0
16119474,0.99
16120286,1.0
16121087,1.0
16121939,1.0
16122765,1.0
16123645,1.0
16124483,1.0
16125307,1.0
16126042,1.0
16127294,0.99
16128062,1.0
16128923,1.0
16129719,1.0
16130588,1.0
16131414,1.0
16132218,1.0
16133074,1.0
16133899,1.0
16135190,0.99
16136003,1.0
16136819,1.0
16137696,1.0
16138547,1.0
16139375,1.0
16140148,1.0
16140932,1.0
16141699,1.0
16142545,1.0
16143382,1.0
16144245,1.0
16145093,1.0
16145854,1.0
16146625,1.0
16147414,1.0
16148300,1.0
16149084,1.0
16149884,1.0
16150717,1.0
16151550,1.0
16152404,1.0
16153283,1.0
16154126,1.0
16154957,1.0
16155722,1.0
16156533,1.0
16157359,1.0
16158206,1.0
16159022,1.0
16159786,1.0
16161067,1.0
16161895,1.0
16162731,1.0
16163544,1.0
16164397,1.0
16165209,1.0
16166052,1.0
16166892,1.0
16167714,1.0
16168604,1.0
16169397,1.0
16170200,1.0
16171031,1.0
16171887,1.0
16172835,1.0
16173631,1.0
16174390,1.0
16175169,1.0
16175992,1.0
16176837,1.0
16177658,1.0
16178515,1.0
16179333,1.0
16180180,1.0
16181060,1.0
16181856,1.0
16182670,1.0
16183488,1.0
16184354,1.0
16185208,1.0
16185977,1.0
16186755,1.0
16187584,1.0
16188496,1.0
16189239,1.0
16190053,1.0
16190928,1.0
16191761,1.0
16192587,1.0
16193449,1.0
16194245,1.0
16195074,1.0
16195919,1.0
16196738,1.0
16197534,1.0
16198343,1.0
16199195,1.0
16200035,1.0
16200823,1.0
16201676,1.0
16202464,1.0
16203292,1.0
16204133,1.0
16204998,1.0
16205832,1.0
16206668,1.0
16207543,1.0
16208449,1.0
16209217,1.0
16210044,1.0
16210869,1.0
16211684,1.0
16212537,1.0
16213345,1.0
16214206,1.0
16215017,1.0
16215758,1.0
16218002,0.97
16218849,1.0
16219671,1.0
16220502,1.0
16221332,1.0
16222304,1.0
16223157,1.0
16223998,1.0
16224802,1.0
16225654,1.0
16226507,1.0
16227367,1.0
16228150,1.0
16229004,1.0
16229830,1.0
16230698,1.0
16231496,1.0
16232319,1.0
16233173,1.0
16234041,1.0
16234859,1.0
16235662,1.0
16236497,1.0
16237327,1.0
16238157,1.0
16239020,1.0
16239907,1.0
16240723,1.0
16241497,1.0
16242334,1.0
16243113,1.0
16243932,1.0
16244717,1.0
16245609,1.0
16246503,1.0
16247293,1.0
16248122,1.0
16248978,1.0
16249855,1.0
16250716,1.0
16252019,0.99
16252866,1.0
16253667,1.0
16254472,1.0
16255333,1.0
16256206,1.0
16257035,1.0
16257870,1.0
16259699,0.98
16260499,1.0
16261323,1.0
16262103,1.0
16262903,1.0
16263772,1.0
16264624,1.0
16265446,1.0
16266280,1.0
16267124,1.0
16267907,1.0
16268713,1.0
16269533,1.0
16270358,1.0
16271149,1.0
16271990,1.0
16272910,1.0
16273734,1.0
16274607,1.0
16275487,1.0
16276341,1.0
16277179,1.0
16277997,1.0
16278821,1.0
16280688,0.98
16281541,1.0
16282324,1.0
16283111,1.0
16283969,1.0
16284886,1.0
16285800,1.0
16286665,1.0
16287503,1.0
16288445,1.0
16289306,1.0
16290148,1.0
16291029,1.0
16291856,1.0
16292721,1.0
16293694,1.0
16297507,0.94
16298330,1.0
16299215,1.0
16300070,1.0
16300945,1.0
16301855,1.0
16302733,1.0
16303564,1.0
16304876,0.99
16305820,1.0
16306861,1.0
16308243,0.99
16309111,1.0
16309909,1.0
16310836,1.0
16312147,0.99
16313000,1.0
16314045,1.0
16314948,1.0
16315832,1.0
16316877,1.0
16317711,1.0
16318576,1.0
16319500,1.0
16320356,1.0
16321187,1.0
16321988,1.0
16322908,1.0
16323706,1.0
16324646,1.0
16325491,1.0
16326324,1.0
16327253,1.0
16328093,1.0
16329045,1.0
16329879,1.0
16330690,1.0
16331567,1.0
16332502,1.0
16333407,1.0
16334217,1.0
16335045,1.0
16335857,1.0
16336645,1.0
16337496,1.0
16338320,1.0
16339740,0.99
16340582,1.0
16341364,1.0
16342204,1.0
16343520,0.99
16344312,1.0
16345126,1.0
16346007,1.0
16346847,1.0
16347687,1.0
16348536,1.0
16349304,1.0
16350247,1.0
16351147,1.0
16351960,1.0
16352768,1.0
16353604,1.0
16354633,1.0
16355473,1.0
16356304,1.0
16357136,1.0
16357980,1.0
16358795,1.0
16359716,1.0
16360525,1.0
16361393,1.0
16362295,1.0
16363135,1.0
16364005,1.0
16364825,1.0
16365760,1.0
16366662,1.0
16367447,1.0
16368295,1.0
16369186,1.0
16370027,1.0
16370857,1.0
16371661,1.0
16372530,1.0
16373341,1.0
16374165,1.0
16375083,1.0
16375901,1.0
16376710,1.0
16377498,1.0
16378347,1.0
16379736,0.99
16380554,1.0
16381407,1.0
16382253,1.0
16383086,1.0
16383972,1.0
16384697,1.0
16385556,1.0
16386368,1.0
16387200,1.0
16388053,1.0
16388880,1.0
16389669,1.0
16390448,1.0
16391244,1.0
16393500,0.97
16394308,1.0
16395151,1.0
16396220,1.0
16397018,1.0
16397874,1.0
16398719,1.0
16400594,0.98
16401416,1.0
16402212,1.0
16403038,1.0
16403881,1.0
16404766,1.0
16405595,1.0
16406400,1.0
16407230,1.0
16408072,1.0
16408960,1.0
16409794,1.0
16411121,1.0
16411978,1.0
16412798,1.0
16413630,1.0
16414455,1.0
16415313,1.0
16416190,1.0
16418527,0.97
16419306,1.0
16420124,1.0
16420915,1.0
16421711,1.0
16422520,1.0
16423352,1.0
16424255,1.0
16425099,1.0
16425929,1.0
16426762,1.0
16427584,1.0
16428392,1.0
16429199,1.0
16429942,1.0
16430804,1.0
16431659,1.0
16432489,1.0
16433236,1.0
16434084,1.0
16434943,1.0
16435744,1.0
16436552,1.0
16437435,1.0
16438249,1.0
16439080,1.0
16439967,1.0
16440757,1.0
16441643,1.0
16442518,1.0
16443389,1.0
16444230,1.0
16445109,1.0
16445964,1.0
16446781,1.0
16447617,1.0
16448488,1.0
16449233,1.0
16450135,1.0
16450947,1.0
16451844,1.0
16452664,1.0
16453562,1.0
16454439,1.0
16455251,1.0
16456034,1.0
16456870,1.0
16457798,1.0
16458645,1.0
16459538,1.0
16460420,1.0
16461160,1.0
16461999,1.0
16462871,1.0
16463706,1.0
16464613,1.0
16465401,1.0
16466276,1.0
16467129,1.0
16467950,1.0
16468836,1.0
16469646,1.0
16470460,1.0
16471270,1.0
16472047,1.0
16472861,1.0
16473670,1.0
16474511,1.0
16475375,1.0
16476233,1.0
16477063,1.0
16477909,1.0
16478717,1.0
16479533,1.0
16480464,1.0
16481327,1.0
16482192,1.0
16483032,1.0
16483896,1.0
16484751,1.0
16485578,1.0
16486527,1.0
16487345,1.0
16488145,1.0
16489015,1.0
16489804,1.0
16490567,1.0
16491426,1.0
16492267,1.0
16493157,1.0
16494023,1.0
16495361,0.99
16496183,1.0
16496985,1.0
16498345,0.99
16499647,0.99
16500512,1.0
16501798,0.99
16502630,1.0
16503443,1.0
16504347,1.0
16505275,1.0
16506115,1.0
16506978,1.0
16507833,1.0
16508634,1.0
16509432,1.0
16510269,1.0
16511100,1.0
16511952,1.0
16512797,1.0
16513694,1.0
16514572,1.0
16515375,1.0
16516253,1.0
16517037,1.0
16517894,1.0
16518740,1.0
16520020,0.99
16520875,1.0
16521691,1.0
16522567,1.0
16523426,1.0
16524244,1.0
16525083,1.0
16525963,1.0
16526829,1.0
16527610,1.0
16528520,1.0
16529435,1.0
16530239,1.0
16531095,1.0
16531887,1.0
16532788,1.0
16533684,1.0
16534568,1.0
16535356,1.0
16536218,1.0
16537547,0.99
16538470,1.0
16539282,1.0
16540046,1.0
16540945,1.0
16541689,1.0
16543527,0.98
16544329,1.0
16545114,1.0
16545995,1.0
16546830,1.0
16547673,1.0
16548507,1.0
16549371,1.0
16550214,1.0
16551060,1.0
16551900,1.0
16552735,1.0
16553643,1.0
16554515,1.0
16555367,1.0
16556715,0.99
16557544,1.0
16558422,1.0
16559216,1.0
16560032,1.0
16560905,1.0
16561729,1.0
16562578,1.0
16563444,1.0
16564261,1.0
16565070,1.0
16565970,1.0
16566779,1.0
16567645,1.0
16568504,1.0
16569311,1.0
16570140,1.0
16570951,1.0
16571739,1.0
16572579,1.0
16573446,1.0
16574226,1.0
16575019,1.0
16575815,1.0
16576595,1.0
16577485,1.0
16578298,1.0
16579209,1.0
16580017,1.0
16580851,1.0
16581706,1.0
16582496,1.0
16583391,1.0
16584190,1.0
16584970,1.0
16585821,1.0
16586621,1.0
16587473,1.0
16588262,1.0
16589019,1.0
16589809,1.0
16590588,1.0
16591444,1.0
16592217,1.0
16593092,1.0
16593960,1.0
16594746,1.0
16595572,1.0
16596430,1.0
16597266,1.0
16598178,1.0
16598955,1.0
16599761,1.0
16600588,1.0
16601382,1.0
16602227,1.0
16603065,1.0
16603914,1.0
16604777,1.0
16605661,1.0
16606462,1.0
16607278,1.0
16608126,1.0
16608933,1.0
16609712,1.0
16610571,1.0
16611393,1.0
16612277,1.0
16613119,1.0
16613911,1.0
16614699,1.0
16615463,1.0
16616323,1.0
16617178,1.0
16617990,1.0
16618817,1.0
16619599,1.0
16620471,1.0
16621315,1.0
16622168,1.0
16622976,1.0
16623772,1.0
16624594,1.0
16625400,1.0
16626273,1.0
16627185,1.0
16627943,1.0
16628700,1.0
16629557,1.0
16630340,1.0
16631207,1.0
16632086,1.0
16632946,1.0
16633829,1.0
16634637,1.0
16635526,1.0
16636419,1.0
16637769,0.99
16638622,1.0
16639474,1.0
16640384,1.0
16641192,1.0
16641986,1.0
16642747,1.0
16643545,1.0
16644346,1.0
16645168,1.0
16645972,1.0
16646829,1.0
16647650,1.0
16648404,1.0
16649264,1.0
16650101,1.0
16650926,1.0
16651866,1.0
16652738,1.0
16653523,1.0
16654377,1.0
16655158,1.0
16655998,1.0
16656849,1.0
16657662,1.0
16658605,1.0
16659433,1.0
16660407,1.0
16661321,1.0
16662093,1.0
16662900,1.0
16663820,1.0
16664710,1.0
16665494,1.0
16666288,1.0
16667045,1.0
16667918,1.0
16668707,1.0
16669584,1.0
16670427,1.0
16671308,1.0
16672120,1.0
16672983,1.0
16673838,1.0
16674620,1.0
16675438,1.0
16676266,1.0
16677097,1.0
16678026,1.0
16678891,1.0
16680211,0.99
16681028,1.0
16682384,0.99
16684271,0.98
16685136,1.0
16685957,1.0
16686848,1.0
16687650,1.0
16688472,1.0
16689197,1.0
16690051,1.0
16690867,1.0
16691653,1.0
16692505,1.0
16693319,1.0
16694162,1.0
16694983,1.0
16695897,1.0
16696786,1.0
16697681,1.0
16698537,1.0
16699349,1.0
16700139,1.0
16700947,1.0
16701808,1.0
16702675,1.0
16703500,1.0
16704322,1.0
16705176,1.0
16706026,1.0
16706792,1.0
16707614,1.0
16708442,1.0
16709290,1.0
16710117,1.0
16710965,1.0
16711765,1.0
16712613,1.0
16713501,1.0
16714384,1.0
16715256,1.0
16716102,1.0
16716912,1.0
16717731,1.0
16718523,1.0
16719372,1.0
16720150,1.0
16720911,1.0
16721756,1.0
16722620,1.0
16723503,1.0
16724290,1.0
16725173,1.0
16726029,1.0
16726875,1.0
16727668,1.0
16728586,1.0
16729370,1.0
16730189,1.0
16731069,1.0
16731904,1.0
16732733,1.0
16733658,1.0
16734509,1.0
16735359,1.0
16736105,1.0
16736939,1.0
16737807,1.0
16738652,1.0
16739468,1.0
16740310,1.0
16741171,1.0
16742035,1.0
16742963,1.0
16743793,1.0
16744647,1.0
16745451,1.0
16746296,1.0
16747140,1.0
16747948,1.0
16748785,1.0
16749655,1.0
16750494,1.0
16751334,1.0
16752164,1.0
16752973,1.0
16753768,1.0
16754603,1.0
16755452,1.0
16756304,1.0
16757135,1.0
16757975,1.0
16758831,1.0
16759691,1.0
16760498,1.0
16761298,1.0
16762090,1.0
16762886,1.0
16763749,1.0
16764584,1.0
16765493,1.0
16766271,1.0
16767085,1.0
16767902,1.0
16768750,1.0
16769621,1.0
16770364,1.0
16771264,1.0
16772116,1.0
16772923,1.0
16773766,1.0
16774562,1.0
16775353,1.0
16776190,1.0
16777025,1.0
16777899,1.0
16778690,1.0
16779506,1.0
16780318,1.0
16781175,1.0
16781997,1.0
16782819,1.0
16783734,1.0
16784611,1.0
16785418,1.0
16786258,1.0
16787091,1.0
16787905,1.0
16788709,1.0
16789470,1.0
16790275,1.0
16791079,1.0
16791928,1.0
16792806,1.0
16793626,1.0
16794398,1.0
16795144,1.0
16795937,1.0
16796836,1.0
16797773,1.0
16798620,1.0
16799429,1.0
16800216,1.0
16801032,1.0
16801870,1.0
16802635,1.0
16803441,1.0
16804152,1.0
16805023,1.0
16805775,1.0
16806632,1.0
16807431,1.0
16808276,1.0
16809142,1.0
16809923,1.0
16810822,1.0
16811610,1.0
16812403,1.0
16813249,1.0
16814068,1.0
16814898,1.0
16815630,1.0
16816492,1.0
16817271,1.0
16818131,1.0
16819007,1.0
16819878,1.0
16820698,1.0
16821568,1.0
16822417,1.0
16823261,1.0
16824053,1.0
16824939,1.0
16826282,0.99
16827082,1.0
16827913,1.0
16828747,1.0
16829471,1.0
16830365,1.0
16831245,1.0
16832103,1.0
16832976,1.0
16833828,1.0
16836680,0.96
16837512,1.0
16838317,1.0
16839132,1.0
16839948,1.0
16840801,1.0
16841607,1.0
16842429,1.0
16843726,0.99
16844539,1.0
16845377,1.0
16846262,1.0
16847037,1.0
16847844,1.0
16848687,1.0
16849488,1.0
16850295,1.0
16851086,1.0
16851981,1.0
16852843,1.0
16853643,1.0
16854489,1.0
16855289,1.0
16857626,0.97
16858461,1.0
16859296,1.0
16860124,1.0
16860931,1.0
16861751,1.0
16862587,1.0
16863446,1.0
16864343,1.0
16865151,1.0
16865960,1.0
16866804,1.0
16867597,1.0
16868439,1.0
16869229,1.0
16870033,1.0
16870931,1.0
16871766,1.0
16872615,1.0
16873446,1.0
16874293,1.0
16875123,1.0
16875812,1.0
16876592,1.0
16877384,1.0
16878230,1.0
16878971,1.0
16879758,1.0
16880604,1.0
16881384,1.0
16884182,0.96
16885030,1.0
16886354,0.99
16887247,1.0
16888056,1.0
16888883,1.0
16889720,1.0
16890556,1.0
16891349,1.0
16892156,1.0
16892912,1.0
16893773,1.0
16894670,1.0
16895554,1.0
16896366,1.0
16897177,1.0
16898076,1.0
16898916,1.0
16899828,1.0
16900777,1.0
16901558,1.0
16902347,1.0
16903259,1.0
16904108,1.0
16904943,1.0
16905794,1.0
16906610,1.0
16907566,1.0
16908546,1.0
16909356,1.0
16910243,1.0
16911170,1.0
16912072,1.0
16912918,1.0
16913759,1.0
16914609,1.0
16915471,1.0
16916258,1.0
16917057,1.0
16917939,1.0
16918790,1.0
16919669,1.0
16920961,0.99
16921844,1.0
16922653,1.0
16923469,1.0
16924272,1.0
16925115,1.0
16925990,1.0
16926778,1.0
16927615,1.0
16928527,1.0
16929290,1.0
16930183,1.0
16931033,1.0
16931861,1.0
16932717,1.0
16933561,1.0
16934392,1.0
16935281,1.0
16936197,1.0
16937128,1.0
16937970,1.0
16938851,1.0
16939678,1.0
16940484,1.0
16941299,1.0
16942125,1.0
16942942,1.0
16943827,1.0
16944710,1.0
16945534,1.0
16946332,1.0
16947188,1.0
16948055,1.0
16948934,1.0
16949757,1.0
16950541,1.0
16953837,0.95
16954691,1.0
16955489,1.0
16956301,1.0
16957075,1.0
16957916,1.0
16958718,1.0
16959588,1.0
16960418,1.0
16961378,1.0
16963129,0.99
16964488,0.99
16965313,1.0
16966129,1.0
16966965,1.0
16967784,1.0
16968618,1.0
16969454,1.0
16970313,1.0
16971123,1.0
16971917,1.0
16972734,1.0
16973667,1.0
16974516,1.0
16975328,1.0
16976227,1.0
16977020,1.0
16977900,1.0
16978783,1.0
16979604,1.0
16980430,1.0
16981330,1.0
16982233,1.0
16983120,1.0
16983945,1.0
16984728,1.0
16985531,1.0
16986356,1.0
16987175,1.0
16987960,1.0
16988837,1.0
16989691,1.0
16990524,1.0
16991377,1.0
16992192,1.0
16993166,1.0
16994015,1.0
16994860,1.0
16995755,1.0
16996593,1.0
16997354,1.0
16998216,1.0
16999055,1.0
16999825,1.0
17000734,1.0
17001542,1.0
17002490,1.0
17003333,1.0
17004196,1.0
17005004,1.0
17005794,1.0
17006594,1.0
17007434,1.0
17008327,1.0
17009114,1.0
17009902,1.0
17010718,1.0
17011502,1.0
17012406,1.0
17013190,1.0
17014007,1.0
17014876,1.0
17015725,1.0
17016557,1.0
17017351,1.0
17018187,1.0
17019013,1.0
17019860,1.0
17020719,1.0
17021497,1.0
17022377,1.0
17023141,1.0
17023904,1.0
17024710,1.0
17025579,1.0
17026394,1.0
17027212,1.0
17028098,1.0
17028888,1.0
17029767,1.0
17030623,1.0
17031482,1.0
17032328,1.0
17033083,1.0
17033894,1.0
17034730,1.0
17035529,1.0
17036308,1.0
17037151,1.0
17037998,1.0
17038835,1.0
17039636,1.0
17040447,1.0
17043930,0.95
17044847,1.0
17045690,1.0
17046468,1.0
17047271,1.0
17048137,1.0
17049033,1.0
17049912,1.0
17050684,1.0
17051471,1.0
17052295,1.0
17053180,1.0
17054012,1.0
17054852,1.0
17055700,1.0
17056530,1.0
17057383,1.0
17058203,1.0
17059056,1.0
17059953,1.0
17060774,1.0
17061489,1.0
17062305,1.0
17063161,1.0
17064021,1.0
17064801,1.0
17065645,1.0
17066506,1.0
17069291,0.96
17070091,1.0
17071041,1.0
17071876,1.0
17072716,1.0
17073462,1.0
17074275,1.0
17075118,1.0
17075935,1.0
17076788,1.0
17077631,1.0
17078450,1.0
17079265,1.0
17080061,1.0
17080879,1.0
17081701,1.0
17082507,1.0
17083376,1.0
17084186,1.0
17085102,1.0
17085944,1.0
17086875,1.0
17087747,1.0
17088582,1.0
17089395,1.0
17090202,1.0
17091052,1.0
17091939,1.0
17092770,1.0
17093580,1.0
17094459,1.0
17095286,1.0
17096132,1.0
17096908,1.0
17097704,1.0
17098513,1.0
17099354,1.0
17100243,1.0
17101103,1.0
17101978,1.0
17102797,1.0
17103656,1.0
17104556,1.0
17105421,1.0
17106294,1.0
17107102,1.0
17108011,1.0
17108849,1.0
17109721,1.0
17110493,1.0
17111377,1.0
17112203,1.0
17113055,1.0
17113919,1.0
17114756,1.0
17115521,1.0
17116343,1.0
17117200,1.0
17118068,1.0
17118935,1.0
17119780,1.0
17120646,1.0
17121415,1.0
17122275,1.0
17123090,1.0
17123937,1.0
17124757,1.0
17125591,1.0
17127933,0.97
17128717,1.0
17129586,1.0
17130365,1.0
17131233,1.0
17132616,0.99
17133454,1.0
