steps,rate_target_reached
1898584,0.98
1890991,0.98
1897440,0.99
1898924,0.99
1897354,0.99
1898290,1.0
1898521,1.0
1892503,0.99
1891582,0.98
1898291,1.0
1899445,1.0
1899141,0.97
1891876,1.0
1897974,0.97
1899331,0.99
1891943,0.99
1898451,1.0
1899817,1.0
1899394,1.0
1898402,0.99
1893496,0.99
1892669,0.98
1900397,0.99
1892827,1.0
1899431,0.98
1900128,1.0
1900534,0.97
1899294,0.96
1899560,0.99
1893409,0.95
1900113,0.92
1899316,1.0
1901116,0.97
1900628,0.97
1901342,1.0
1893710,0.99
1893908,0.99
1900562,0.98
1894787,0.96
1901493,0.97
1901663,0.98
1900460,0.98
1900565,0.99
1900473,0.98
1901588,1.0
1894582,0.98
1902105,0.99
1901369,0.97
1894795,1.0
1901540,0.99
1895741,1.0
1894956,1.0
1902577,0.97
1902563,1.0
1901537,0.99
1901552,0.98
1902980,0.99
1902508,1.0
1902998,0.96
1901531,0.99
1902341,1.0
1895797,0.98
1896725,0.99
1902610,0.98
1895914,0.98
1896009,0.97
1903585,0.99
1904016,0.95
1903879,1.0
1903506,0.99
1902729,0.97
1902518,1.0
1904177,0.97
1902829,0.97
1896743,1.0
1897669,0.99
1896993,1.0
1903634,0.99
1903661,0.96
1904500,1.0
1897171,0.96
1904795,0.99
1905024,0.99
1903674,0.99
1903439,1.0
1905061,1.0
1904594,0.98
1903794,0.99
1897799,0.99
1898789,0.98
1904656,0.99
1904635,1.0
1905401,1.0
1898094,1.0
1898205,0.97
1905994,1.0
1905797,0.99
1904352,1.0
1905983,1.0
1905576,1.0
1904797,0.99
1905560,1.0
1905067,0.95
1905607,1.0
1906493,0.99
1899189,0.99
1900076,0.96
1899267,0.95
1906772,0.99
1899356,0.97
1907087,0.98
1907012,1.0
1905463,0.99
1906567,0.99
1905936,0.99
1906140,0.98
1900046,1.0
1906712,0.97
1901017,1.0
1907544,0.99
1906258,1.0
1906946,0.95
1900233,0.99
1907975,1.0
1907923,1.0
1900290,1.0
1907870,0.98
1906882,0.99
1900962,1.0
1907881,0.96
1907175,0.99
1901926,1.0
1907798,0.98
1908474,1.0
1901122,1.0
1908774,1.0
1909004,1.0
1908096,0.98
1909029,0.98
1907476,0.98
1901474,0.97
1907877,1.0
1908871,1.0
1908119,0.99
1909396,1.0
1901991,1.0
1902091,0.98
1902977,0.99
1908863,0.99
1909791,1.0
1910027,1.0
1910029,0.99
1909146,0.99
1902439,1.0
1908469,0.99
1908987,0.98
1909914,0.99
1903940,1.0
1910599,1.0
1903172,0.98
1909359,0.97
1909888,0.99
1903225,0.97
1910681,0.98
1911048,0.99
1909431,0.99
1910146,0.99
1903533,0.98
1911214,0.98
1910856,1.0
1904144,1.0
1910791,1.0
1904181,0.99
1911936,1.0
1905119,0.98
1910459,0.98
1911683,0.99
1910389,0.96
1910323,1.0
1911243,0.98
1912171,1.0
1912099,0.93
1904633,0.98
1911759,1.0
1911325,1.0
1905159,0.99
1905260,0.99
1912923,0.99
1911279,0.99
1912346,0.94
1906215,0.99
1911583,0.97
1913128,1.0
1912932,0.98
1905572,1.0
1913159,0.98
1912508,0.97
1912232,1.0
1906078,1.0
1912796,1.0
1906194,1.0
1913211,1.0
1913967,0.98
1912357,0.98
1907254,0.98
1912495,1.0
1914074,1.0
1906585,1.0
1913410,1.0
1914120,0.98
1914239,0.98
1913201,0.99
1907127,1.0
1914195,1.0
1914939,0.99
1908167,1.0
1914909,1.0
1907324,0.98
1913404,1.0
1913514,0.99
1914142,0.96
1914526,0.99
1914178,0.99
1907826,0.97
1908102,1.0
1915431,0.97
1915553,0.97
1915193,1.0
1915943,0.99
1908294,1.0
1915957,0.99
1914420,0.99
1909314,0.97
1915166,0.98
1914582,0.98
1909052,0.99
1915629,0.98
1916028,1.0
1915336,0.98
1908992,0.98
1916923,0.99
1916525,0.98
1910152,1.0
1916709,0.97
1915470,1.0
1916985,0.99
1916167,0.99
1915498,0.98
1909565,0.99
1917034,0.99
1916247,1.0
1916705,0.99
1910213,0.97
1917500,0.99
1911089,1.0
1917843,1.0
1917983,0.98
1910147,0.98
1917769,0.99
1917077,1.0
1916405,1.0
1916630,0.98
1917139,1.0
1910854,0.96
1918090,0.99
1911231,0.99
1917233,1.0
1917849,0.98
1911125,1.0
1912150,0.99
1918948,0.98
1919106,0.99
1918717,0.98
1918847,0.99
1917668,0.99
1918626,0.94
1912164,1.0
1912006,0.98
1918761,1.0
1919231,0.98
1919852,1.0
1913107,1.0
1918478,0.95
1918282,0.98
1919600,1.0
1919722,1.0
1912193,0.99
1918480,1.0
1920235,0.98
1919523,0.99
1919703,1.0
1920451,1.0
1920160,1.0
1914042,0.99
1920602,1.0
1920915,0.99
1913371,0.98
1919355,0.98
1921093,1.0
1913217,0.98
1919536,0.98
1919673,0.97
1913324,0.97
1920406,1.0
1921220,1.0
1921735,1.0
1921193,1.0
1915071,0.99
1920843,0.97
1914120,1.0
1921731,0.98
1914186,1.0
1920460,1.0
1922091,0.99
1920591,1.0
1920463,0.99
1921341,1.0
1914774,0.95
1922225,0.99
1922764,0.99
1922599,1.0
1922909,1.0
1921459,1.0
1921890,0.99
1922315,0.99
1916188,0.99
1915211,0.99
1915230,0.99
1921540,0.98
1922236,1.0
1921779,0.96
1915724,0.99
1923109,1.0
1923500,1.0
1923823,1.0
1923820,0.99
1923239,1.0
1917137,1.0
1916163,0.99
1922554,0.98
1922409,1.0
1923119,1.0
1922640,1.0
1916393,0.98
1923207,0.96
1924220,0.98
1916908,0.98
1924572,0.98
1918088,1.0
1924970,0.98
1924036,1.0
1923337,1.0
1923547,0.99
1924379,0.98
1923582,0.99
1917310,0.98
1917368,1.0
1924236,0.98
1925116,1.0
1925343,0.96
1918053,0.98
1925937,0.99
1924293,0.99
1925723,0.98
1919164,0.99
1925338,0.99
1924612,0.99
1924532,1.0
1925208,0.98
1918354,0.98
1926275,1.0
1925282,1.0
1918519,0.98
1926101,0.99
1918985,1.0
1920041,1.0
1926297,1.0
1926721,0.99
1925552,1.0
1926087,1.0
1927101,0.98
1925488,0.99
1925476,0.97
1919401,0.98
1927322,0.99
1926384,0.98
1919633,0.98
1927223,0.98
1919867,1.0
1921095,1.0
1926428,1.0
1927383,0.98
1927774,1.0
1926576,0.99
1927138,1.0
1920261,1.0
1928246,0.99
1928132,1.0
1920742,1.0
1920564,0.99
1928452,0.99
1927533,0.97
1927071,0.93
1927359,1.0
1922121,0.98
1921171,1.0
1927582,0.99
1928844,0.98
1928478,0.99
1928200,0.99
1929238,0.98
1921621,1.0
1921542,0.99
1928587,0.99
1929404,0.97
1928023,0.99
1929665,0.98
1923152,0.99
1922168,0.99
1929163,1.0
1929868,0.99
1930169,1.0
1928675,1.0
1922560,0.99
1928670,0.95
1929769,0.96
1922586,0.99
1929671,0.98
1930531,0.97
1924057,1.0
1929226,0.99
1930901,0.97
1929574,1.0
1930183,0.99
1930954,0.99
1923552,1.0
1929776,0.98
1923432,0.96
1931426,0.98
1930794,1.0
1923750,0.97
1930678,0.99
1925004,0.99
1931532,0.99
1930173,1.0
1931789,1.0
1931136,1.0
1930776,0.99
1932027,0.99
1932322,1.0
1930831,0.98
1924570,0.98
1931828,0.99
1924840,0.97
1931581,0.99
1932671,1.0
1924888,0.98
1926035,0.98
1932605,0.99
1931326,0.98
1932140,0.99
1933323,0.99
1931900,0.99
1931831,1.0
1925753,1.0
1925600,0.99
1933185,0.98
1932482,1.0
1933040,0.98
1933642,1.0
1926969,1.0
1933547,0.99
1926017,0.98
1934288,1.0
1932830,1.0
1932781,0.95
1933589,0.95
1926733,0.98
1933549,0.98
1927001,0.96
1934396,0.97
1927934,1.0
1933134,0.96
1934163,0.98
1934845,0.98
1934705,0.98
1935170,1.0
1933771,0.99
1934486,1.0
1927681,0.99
1927669,0.93
1928019,0.99
1935435,0.99
1934140,0.99
1934691,0.97
1929013,0.98
1935750,1.0
1934073,0.97
1935359,0.97
1935831,0.98
1934775,0.99
1935423,0.99
1936474,0.97
1928635,0.99
1935532,1.0
1929028,0.99
1936434,1.0
1935195,0.99
1935015,0.99
1930051,0.99
1928858,0.98
1936871,0.98
1936394,0.98
1936788,1.0
1935710,1.0
1936415,0.99
1937508,1.0
1929621,0.99
1929967,1.0
1936114,1.0
1930934,1.0
1937535,0.98
1936021,1.0
1929933,0.99
1937909,0.98
1936928,0.96
1936661,1.0
1937795,0.99
1937472,0.98
1930564,1.0
1937549,0.98
1938669,0.98
1931900,1.0
1937229,0.98
1938517,1.0
1937065,0.99
1937916,1.0
1938761,0.99
1931342,0.95
1931102,0.97
1938515,1.0
1939171,0.97
1937985,0.96
1931608,0.98
1939571,1.0
1938583,0.99
1939417,1.0
1932982,0.99
1938858,0.99
1938253,0.99
1939762,0.99
1938498,0.96
1932455,0.98
1940084,1.0
1938870,1.0
1939639,0.98
1932402,0.96
1932669,0.98
1940684,0.98
1933960,0.99
1939793,0.97
1940522,0.98
1940681,1.0
1939276,0.99
1940090,0.97
1941271,0.97
1939755,0.98
1933639,0.98
1940725,0.99
1940152,0.96
1933794,0.98
1933605,0.97
1934945,0.99
1941826,0.98
1940976,0.97
1941685,0.97
1941769,0.98
1940773,1.0
1942325,0.98
1941344,0.96
1934810,0.98
1934519,1.0
1941151,0.99
1934782,1.0
1935932,1.0
1942800,1.0
1942032,0.96
1941889,1.0
1940998,0.92
1942724,0.99
1941671,1.0
1942222,1.0
1935625,1.0
1943085,0.96
1935783,1.0
1935596,0.98
1943555,0.97
1943062,1.0
1937037,0.99
1942890,0.99
1943624,1.0
1943934,0.98
1942560,0.96
1942170,0.98
1944155,0.98
1936693,1.0
1943445,0.98
1943019,0.96
1936963,0.96
1944004,0.99
1936680,0.99
1943830,0.99
1944663,0.98
1938086,0.99
1944774,0.98
1943616,0.99
1945100,0.98
1943197,0.99
1937666,1.0
1945234,0.98
1944947,1.0
1944556,0.98
1944072,0.98
1945630,0.99
1937766,0.98
1939095,0.99
1944930,0.97
1938122,0.98
1946093,0.99
1945827,1.0
1944794,0.98
1944421,0.97
1946197,1.0
1945036,0.99
1945963,0.99
1945636,0.98
1938859,0.97
1946646,0.99
1940058,1.0
1938771,1.0
1939101,0.99
1946803,1.0
1947181,0.98
1945311,1.0
1945715,1.0
1946450,0.96
1946110,0.99
1947680,0.98
1947099,0.98
1939789,0.99
1947567,0.96
1940158,0.98
1946838,0.99
1941245,0.98
1947840,0.99
1946300,1.0
1940293,0.96
1946781,0.98
1948366,0.98
1947610,0.99
1947703,1.0
1948740,0.99
1948567,1.0
1941108,0.99
1940828,0.99
1948719,1.0
1947336,0.97
1948289,0.97
1947248,0.99
1942389,0.98
1947798,0.99
1949277,1.0
1941356,0.99
1948546,0.99
1941988,1.0
1948657,1.0
1949685,1.0
1949514,0.99
1941804,1.0
1948154,0.99
1948378,0.99
1949801,0.99
1949326,0.99
1943298,1.0
1942245,0.99
1950488,0.97
1949508,0.99
1949076,0.96
1950492,0.99
1949688,0.99
1950778,0.98
1943231,0.97
1950293,0.99
1944280,0.99
1950920,0.99
1949324,0.98
1943097,0.96
1943321,0.98
1949726,0.96
1951301,1.0
1950131,0.99
1950707,0.97
1951859,0.95
1950774,0.99
1944235,1.0
1951313,0.99
1943938,1.0
1951900,0.99
1952041,0.97
1950414,0.98
1944414,0.99
1945622,0.96
1952250,1.0
1950876,0.97
1951099,1.0
1951689,0.99
1951723,0.99
1944764,1.0
1952194,1.0
1945263,0.99
1951306,1.0
1952924,0.99
1953168,0.97
1945413,0.99
1953240,0.98
1946643,0.99
1953278,0.99
1951931,0.99
1952231,0.99
1952800,0.98
1952737,0.99
1953239,0.98
1945911,0.98
1946367,0.98
1952472,0.97
1946420,0.99
1954295,0.98
1954154,0.97
1954274,0.99
1947635,1.0
1952902,1.0
1954320,0.98
1954147,1.0
1946802,1.0
1953419,0.97
1954035,0.97
1947350,0.99
1954029,0.97
1955236,0.99
1955066,0.99
1955128,1.0
1955232,1.0
1953768,1.0
1953553,0.98
1947600,0.98
1948776,0.98
1947743,1.0
1954462,0.99
1955270,0.98
1955116,1.0
1948379,0.99
1955965,1.0
1956029,0.99
1954643,1.0
1956253,0.99
1956222,1.0
1949654,1.0
1955366,0.97
1948686,0.99
1954795,0.97
1948681,1.0
1956158,1.0
1955971,1.0
1956948,0.99
1955650,0.98
1956945,1.0
1955593,0.99
1957195,1.0
1957208,0.98
1950575,1.0
1949635,0.97
1955871,0.98
1956629,0.97
1949823,0.98
1949849,0.97
1956928,1.0
1957783,1.0
1956556,1.0
1957858,0.99
1957445,0.96
1958203,0.98
1956712,0.98
1950592,1.0
1958325,0.99
1951802,0.97
1957548,0.99
1950827,0.99
1957820,1.0
1950788,1.0
1957408,1.0
1958781,0.99
1958859,0.98
1959102,1.0
1957220,0.96
1958514,0.99
1957711,0.99
1959299,0.99
1951625,0.99
1951703,1.0
1952816,0.99
1958268,1.0
1958684,0.99
1959700,1.0
1951833,0.99
1958064,1.0
1959972,1.0
1959824,0.99
1959085,0.97
1958711,0.99
1952542,1.0
1960365,0.99
1959765,0.97
1952673,1.0
1953780,0.99
1959478,1.0
1959203,1.0
1952761,0.99
1960654,1.0
1960668,1.0
1958988,0.99
1960920,0.99
1960107,0.99
1959575,1.0
1953556,1.0
1960780,0.99
1960150,1.0
1961503,0.97
1960607,0.98
1953827,0.97
1959976,1.0
1953788,0.99
1961892,0.99
1961696,0.99
1961763,0.99
1960983,1.0
1955118,0.96
1960553,0.99
1954739,0.97
1962453,0.99
1961523,1.0
1961241,0.99
1960920,1.0
1962030,0.98
1961880,1.0
1954898,0.99
1962681,0.99
1962908,0.99
1954858,0.99
1961439,1.0
1956160,0.98
1963087,0.97
1963378,1.0
1962120,1.0
1962936,1.0
1963752,1.0
1961855,1.0
1955852,0.98
1963561,1.0
1962583,0.99
1955760,1.0
1955897,0.99
1962933,0.99
1962469,0.99
1957228,0.98
1964135,1.0
1964403,1.0
1956822,0.99
1962821,0.99
1963243,0.97
1964769,0.99
1963788,1.0
1963625,0.99
1964641,0.97
1964068,0.98
1956789,0.99
1956952,0.99
1958359,0.98
1963684,0.97
1965170,0.99
1965362,0.99
1964175,1.0
1957832,1.0
1963901,1.0
1964602,0.99
1965861,0.98
1965668,1.0
1957943,1.0
1957870,0.98
1965170,0.98
1965075,0.98
1964578,1.0
1966070,1.0
1959409,0.98
1966323,1.0
1958765,1.0
1965185,0.99
1964885,0.99
1965623,0.99
1966076,1.0
1966713,0.99
1967058,0.98
1959033,0.98
1966125,0.99
1959154,0.97
1966974,1.0
1965587,0.99
1960307,1.0
1967193,1.0
1966121,1.0
1959747,1.0
1965762,1.0
1966590,1.0
1967096,0.99
1967994,0.99
1959979,0.99
1966511,1.0
1967916,0.97
1967203,0.98
1960210,0.99
1968023,0.99
1968206,0.99
1961409,0.98
1967016,1.0
1966823,0.99
1960947,0.98
1967697,0.98
1968171,0.99
1968797,1.0
1968955,1.0
1969170,0.99
1968273,0.99
1961215,0.97
1967725,0.97
1968014,0.99
1962499,0.99
1961445,0.97
1969372,0.98
1967692,1.0
1961935,0.99
1968737,0.99
1969165,1.0
1969847,1.0
1970077,1.0
1969966,0.98
1962182,0.99
1970209,1.0
1968946,1.0
1963421,1.0
1969343,0.98
1968628,1.0
1968877,0.98
1962592,0.97
1962918,0.99
1970080,1.0
1969796,0.99
1971068,0.99
1971187,1.0
1970317,0.99
1969567,1.0
1963296,0.99
1964498,0.99
1971222,0.96
1971268,0.97
1970082,0.98
1970102,0.98
1963907,0.99
1971046,1.0
1963782,0.98
1970722,1.0
1972051,0.99
1972080,1.0
1972115,1.0
1965388,1.0
1970970,1.0
1972268,0.99
1971531,0.98
1964508,0.97
1970916,0.96
1972130,0.99
1971240,0.98
1965053,0.98
1972997,0.99
1964916,0.97
1971898,0.97
1973145,0.99
1966384,0.99
1973152,1.0
1973157,0.98
1972140,0.97
1972533,0.99
1965885,1.0
1965626,0.98
1973060,0.99
1972192,0.99
1973896,1.0
1972023,0.98
1966053,0.98
1974134,0.99
1974091,1.0
1974111,0.99
1973100,0.97
1972970,1.0
1967521,0.98
1973510,0.99
1974798,1.0
1973133,1.0
1966607,0.99
1974084,0.98
1966987,0.99
1973059,0.99
1975075,1.0
1974011,1.0
1967134,0.98
1975057,1.0
1975224,0.98
1968501,0.99
1974465,1.0
1974147,0.97
1974015,1.0
1974975,1.0
1967581,0.99
1973936,1.0
1975830,0.98
1968054,0.99
1974965,1.0
1976093,0.99
1968191,0.98
1969410,1.0
1976169,0.99
1975114,1.0
1975528,0.98
1976328,0.99
1968467,1.0
1975910,1.0
1975055,0.99
1976815,1.0
1974998,0.98
1969035,1.0
1976947,1.0
1975928,1.0
1969054,1.0
1969385,1.0
1977322,0.97
1970599,0.97
1976861,1.0
1977368,0.99
1976232,0.98
1976688,0.98
1977788,0.99
1969889,1.0
1976182,0.98
1976080,0.98
1977942,0.99
1969899,1.0
1976871,1.0
1978198,1.0
1978382,1.0
1977204,0.99
1977623,0.99
1971683,0.98
1970504,0.99
1970897,0.99
1970735,1.0
1978957,0.98
1978166,0.97
1977397,0.97
1977214,0.98
1977939,0.99
1979266,0.97
1978061,1.0
1979343,0.98
1978588,0.99
1979387,0.99
1972674,0.98
1971818,0.99
1971614,0.99
1979082,1.0
1971780,0.99
1978062,1.0
1979961,0.99
1978943,1.0
1980237,1.0
1978724,0.96
1973535,1.0
1979115,0.99
1979554,1.0
1980398,1.0
1980414,0.99
1972851,0.99
1980854,1.0
1980051,0.99
1979019,0.99
1972745,0.99
1972887,0.98
1979934,0.99
1974404,1.0
1979992,1.0
1981238,1.0
1981360,0.98
1980533,0.99
1979858,0.98
1981500,0.99
1981002,1.0
1981816,0.99
1973616,0.99
1973980,0.98
1980088,0.98
1973931,0.98
1981004,0.98
1982257,1.0
1981040,1.0
1980777,1.0
1981497,0.99
1982341,1.0
1982382,0.97
1975640,0.97
1981950,0.99
1981086,0.98
1974759,0.97
1974888,1.0
1983074,0.96
1975134,0.97
1982140,0.97
1981654,1.0
1982366,1.0
1982089,0.99
1983404,0.99
1983532,0.96
1983438,0.98
1975526,1.0
1983018,0.99
1982029,0.99
1976893,0.96
1976247,0.99
1976073,0.97
1984301,0.97
1983333,1.0
1982642,0.99
1983008,1.0
1983294,0.97
1976393,1.0
1984470,0.98
1984031,0.98
1983001,0.99
1984634,0.97
1984816,0.96
1977967,0.98
1983486,1.0
1977335,0.98
1984378,0.99
1977249,0.97
1985549,0.96
1984371,0.99
1983888,1.0
1977571,0.98
1985040,1.0
1984362,0.94
1985569,0.98
1985653,0.99
1985852,0.98
1979125,0.97
1984500,0.99
1978293,0.99
1985455,0.99
1978377,0.98
1985478,0.97
1978528,1.0
1986528,1.0
1986585,1.0
1986779,0.97
1985388,0.99
1985048,0.98
1985348,1.0
1986954,0.98
1980203,0.99
1986344,1.0
1979412,0.98
1986724,0.92
1979421,0.98
1987617,1.0
1987595,0.99
1986576,0.99
1986476,0.98
1979714,0.97
1986161,0.99
1987768,0.98
1987927,0.99
1986484,0.98
1987390,0.99
1981360,0.98
1980489,0.99
1987791,0.98
1988610,1.0
1980461,1.0
1987089,0.99
1987437,1.0
1988835,0.99
1987661,0.98
1988890,0.96
1987952,0.96
1989039,0.97
1981034,0.96
1988508,0.97
1981377,1.0
1982574,0.97
1988959,0.98
1989806,0.98
1981870,0.95
1988374,1.0
1988636,0.99
1989932,0.98
1988940,0.99
1988362,0.96
1989994,0.98
1982143,0.98
1990270,0.97
1982350,1.0
1989542,0.99
1983535,1.0
1990827,0.99
1990143,0.97
1982989,0.98
1990835,1.0
1989424,0.98
1989778,0.98
1990005,0.99
1990424,1.0
1991125,0.98
1989615,0.97
1983278,0.98
1984498,1.0
1991391,0.98
1983448,0.98
1990250,1.0
1991291,0.97
1991897,0.98
1992155,0.95
1984282,0.96
1991072,0.99
1990909,0.98
1990527,1.0
1992249,0.97
1991651,0.98
1984513,0.98
1985704,0.97
1992644,0.96
1984612,0.96
1991319,0.98
1992885,0.99
1993114,0.99
1991380,1.0
1992391,0.98
1985346,0.98
1992155,0.99
1991980,0.99
1985418,1.0
1993405,0.99
1992751,0.98
1986665,0.99
1993662,0.99
1992310,0.99
1985595,0.99
1994106,0.99
1993301,1.0
1992324,1.0
1994015,0.97
1993067,1.0
1986290,1.0
1993015,0.99
1986347,1.0
1993758,1.0
1987665,0.99
1993184,1.0
1994598,1.0
1994520,0.98
1986543,1.0
1993261,0.99
1994340,0.98
1993951,1.0
1994994,1.0
1995214,0.98
1987385,0.98
1994091,0.98
1994628,1.0
1994111,1.0
1988630,1.0
1987685,0.96
1995613,0.99
1987733,0.97
1995836,0.97
1995852,1.0
1994299,0.99
1995465,0.99
1995044,1.0
1996449,0.96
1995260,0.96
1988511,0.98
1995100,0.98
1989682,0.98
1988586,1.0
1996633,0.99
1995941,0.97
1988691,1.0
1996932,0.99
1996981,0.98
1995384,0.99
1996498,0.99
1997422,0.99
1996309,0.99
1989651,0.98
1996286,0.97
1996222,0.99
1989636,0.99
1997688,0.98
1990960,0.96
1997092,0.97
1989832,0.98
1996333,1.0
1998085,0.98
1997213,1.0
1997685,0.98
1998505,0.99
1998363,0.95
1997209,0.99
1990686,0.99
1997271,0.99
1990773,0.99
1991906,1.0
1990797,0.99
1997363,1.0
1998249,0.97
1999043,0.99
1998185,1.0
1999102,0.95
1999448,1.0
1999294,1.0
1998240,1.0
1998871,1.0
1991778,0.99
1998318,0.99
1991797,0.98
1999818,1.0
1991800,0.99
1993113,0.97
1999287,0.99
1999176,0.99
1998598,0.96
2000131,0.99
2000284,0.99
2000520,0.99
1999154,1.0
1999875,0.99
1992680,1.0
1992913,0.98
1999477,0.97
2000960,0.98
1994185,1.0
1993031,0.97
2000338,0.98
2000186,0.99
1999605,0.99
2001198,1.0
2001183,1.0
2001595,0.99
2000258,0.98
1993635,0.99
2000964,0.99
1993865,0.99
2001926,0.99
1995039,1.0
2001038,1.0
2000715,0.96
2002076,1.0
2001422,0.99
1994184,0.98
2000702,0.98
2002530,1.0
2001191,0.99
2002422,0.98
2002031,0.99
1994753,0.98
1994939,0.98
2001987,1.0
2002964,1.0
1996159,0.99
2003199,0.97
2002493,0.98
2003580,0.99
1995282,0.98
2002215,0.99
2002059,0.96
2001880,0.97
2002944,1.0
2003588,0.97
2002821,1.0
1995950,0.99
1995990,0.96
1997129,1.0
2003979,0.99
2003530,0.99
2003223,0.99
2004631,0.99
2002893,0.99
2004021,0.99
2004600,0.95
1996559,0.97
2004723,0.98
1996930,0.99
2003393,0.95
1996966,1.0
1998071,0.99
2004046,0.97
2005001,0.99
2004163,0.99
2004599,0.99
2003826,0.99
2005814,0.97
2005067,0.99
2005655,0.99
2005646,1.0
1997849,0.99
1997670,0.98
1998996,1.0
2004971,1.0
2004490,0.98
2005931,1.0
1998062,0.98
2006504,1.0
2004927,0.99
2005731,0.98
2006746,0.99
2006029,0.99
2005446,0.97
2006688,0.99
1999910,0.99
1998994,0.99
2005454,1.0
2006894,1.0
1999007,1.0
1998850,0.98
2006149,0.98
2005833,0.99
2006645,1.0
2007783,0.99
2000776,1.0
2007668,0.97
2007086,0.99
2006546,0.98
2007754,0.99
2006467,0.99
2000096,0.98
2007935,0.99
2000047,0.99
1999925,0.98
2007190,0.99
2007621,0.99
2006834,0.99
2007949,1.0
2001762,0.99
2008646,1.0
2008982,0.97
2008803,0.98
2007637,0.98
2007592,0.98
2009017,0.98
2001146,0.97
2008235,1.0
2000967,0.99
2001270,0.97
2008558,1.0
2008894,0.99
2009549,1.0
2002731,0.99
2008052,0.97
2009858,1.0
2008640,1.0
2009870,0.99
2002008,1.0
2010031,1.0
2008659,0.98
2009388,0.98
2002278,0.96
2010537,0.99
2008992,0.99
2010015,0.98
2010894,0.99
2003868,0.98
2009960,0.94
2009612,0.99
2003023,0.9
2003111,1.0
2011107,0.99
2009724,0.97
2011208,0.96
2003244,0.99
2010511,0.98
2009982,0.99
2011018,0.99
2004885,0.98
2011834,0.97
2010717,0.99
2011151,0.98
2011988,0.99
2004078,1.0
2010734,0.99
2012325,0.94
2012242,0.99
2004349,0.96
2010895,0.99
2004278,1.0
2012026,0.99
2011726,0.97
2005904,1.0
2012793,1.0
2011720,0.99
2011642,1.0
2005123,0.98
2012270,0.98
2013144,0.98
2013412,0.99
2013218,0.99
2005342,0.99
2005182,1.0
2011846,0.99
2013015,0.99
2013863,0.98
2012903,0.97
